9.99986,30.0004,0.0003977,126.526,22.9684,3.25935,0.0869562,39.1176,116.751,5.34354,0.00442798,110.1,84.2718,3.33867,0.232975,20.3063,68.7954,3.11102,0.226639,66.2423,45.5129,2.79641,0.160212,53.2251,88.7129,3.32139,0.139789,73.2997,113.448,4.0858,0.0191364,58.5828,15.4531,2.50427,0.129864,0
9.99986,30.0004,0.00045204,115.464,26.4492,3.35217,0.13798,28.1486,109.364,4.10485,0.0509197,109.762,83.0399,3.45233,0.189381,19.6367,60.2353,2.5618,0.169009,72.7101,48.8258,2.60428,0.185531,51.8523,80.8469,3.47099,0.123095,83.4264,105.851,3.11981,0.027489,42.6158,15.7509,2.35679,0.116595,0
9.99985,30.0004,0.000517134,110.885,27.3345,3.11085,0.168018,21.5401,102.77,3.76763,0.0808165,115.207,82.5126,3.56854,0.154935,21.1384,53.3611,2.56653,0.128158,76.4293,47.7036,2.6299,0.166544,54.3402,78.8732,3.39445,0.110626,90.3387,103.854,3.3483,0.0823191,30.2458,16.3685,2.75448,0.108583,0
9.99984,30.0005,0.000582244,112.841,23.6553,3.05116,0.175289,29.463,104.187,3.57916,0.101479,114.75,82.4472,3.63507,0.157478,23.7833,53.5919,2.45862,0.115938,79.7265,48.19,2.79137,0.14147,55.0058,82.0692,3.36831,0.136733,96.6464,105.362,3.66584,0.0829058,22.9861,17.819,2.59449,0.0887075,0
9.99984,30.0005,0.000647371,114.301,23.7436,3.22245,0.157313,23.1223,102.909,3.32397,0.121121,118.524,81.9942,3.77867,0.131191,25.0202,55.5552,2.64924,0.131858,80.8078,49.5382,2.62753,0.139918,55.6524,80.6544,3.70765,0.146972,103.271,107.454,4.11588,0.0775435,24.1478,19.6439,2.63273,0.0940835,0
10.1785,29.998,-0.046746,114.625,21.513,3.01427,0.166405,24.703,104.101,3.88717,0.0844577,120.45,79.604,3.76963,0.10796,26.1092,57.6578,2.5275,0.130351,82.0936,50.6341,3.29987,0.163092,55.9898,82.4529,3.81048,0.146709,106.672,108.138,4.03636,0.107933,23.1399,16.7849,2.41655,0.0930927,0
10.411,29.976,-0.134038,112.745,20.4584,2.86906,0.150391,24.9793,105.348,3.20554,0.0801848,119.836,78.254,3.59826,0.120631,26.9068,57.4906,2.55855,0.134302,81.6053,52.6991,3.17514,0.192228,56.768,84.3822,3.41003,0.135966,105.179,108.937,4.73328,0.10709,22.8326,19.1843,2.59834,0.0792069,0
10.6787,29.9336,-0.192505,112.278,20.7768,3.07536,0.146959,20.1167,105.294,3.73534,0.089928,121.764,73.9305,3.31068,0.133934,28.1799,59.1285,2.92067,0.137304,82.3535,52.8516,3.11766,0.184388,53.8891,83.6352,3.52517,0.147843,109.831,108.34,4.53901,0.0866357,20.5376,20.9498,2.45084,0.0730079,0
11.1377,29.8115,-0.296991,111.078,17.0033,3.03917,0.161769,26.2432,105.75,3.65501,0.0698055,119.934,71.3012,3.49559,0.146382,27.8778,57.8062,2.89619,0.117828,80.1635,54.0463,3.13537,0.219611,53.9046,84.7832,3.40272,0.118614,106.822,108.349,4.37726,0.0977258,20.6143,20.9813,2.30903,0.0682643,0
11.5879,29.675,-0.311071,109.614,17.1426,2.82068,0.127083,25.0156,105.063,3.0368,0.0679889,120.973,68.2332,3.4527,0.160437,30.3549,54.954,2.55149,0.107307,80.0632,55.7243,3.27472,0.214255,53.9822,83.958,3.65697,0.140982,108.535,107.259,4.29413,0.114394,17.6978,22.3656,2.35237,0.0675528,0
12.0802,29.4978,-0.366248,113.11,14.6148,2.72438,0.137583,22.2442,100.76,2.57138,0.0777196,120.292,65.3247,3.29621,0.132815,29.9854,56.6212,2.51677,0.136354,81.6668,58.315,3.19915,0.222031,52.8298,81.7667,3.31635,0.148829,105.452,106.22,3.80963,0.0940352,23.023,17.1441,2.26044,0.0506331,0
12.609,29.2885,-0.400984,112.398,14.5084,2.84333,0.136591,22.2706,105.904,3.7502,0.0700224,121.86,68.5074,3.42328,0.142615,32.7303,56.3949,2.76181,0.106083,82.4822,57.8696,2.96764,0.206463,52.2799,84.9494,3.23381,0.151586,110.51,107.272,4.05521,0.133205,21.0809,18.5528,2.14173,0.0534343,0
